Date,Open,High,Low,Close,Adj Close,Volume
2023-11-01,34657.27343750,35527.92968750,34170.69140625,35437.25390625,35437.25390625,22446272005
2023-11-02,35441.57812500,35919.84375000,34401.57421875,34938.24218750,34938.24218750,20998158544
2023-11-03,34942.47265625,34942.47265625,34133.44140625,34732.32421875,34732.32421875,17158456701
2023-11-04,34736.32421875,35256.03125000,34616.69140625,35082.19531250,35082.19531250,9561294264
2023-11-05,35090.01171875,35340.33984375,34594.24218750,35049.35546875,35049.35546875,12412743996
2023-11-06,35044.78906250,35286.02734375,34765.36328125,35037.37109375,35037.37109375,12693436420
2023-11-07,35047.79296875,35892.41796875,34545.81640625,35443.56250000,35443.56250000,18834737789
2023-11-08,35419.47656250,35994.41796875,35147.80078125,35655.27734375,35655.27734375,17295394918
2023-11-09,35633.63281250,37926.25781250,35592.10156250,36693.12500000,36693.12500000,37762672382
2023-11-10,36702.25000000,37493.80078125,36362.75390625,37313.96875000,37313.96875000,22711265155
2023-11-11,37310.07031250,37407.09375000,36773.66796875,37138.05078125,37138.05078125,13924272142
2023-11-12,37133.99218750,37227.69140625,36779.11718750,37054.51953125,37054.51953125,11545715999
2023-11-13,37070.30468750,37405.11718750,36399.60546875,36502.35546875,36502.35546875,19057712790
2023-11-14,36491.78906250,36753.35156250,34948.50000000,35537.64062500,35537.64062500,23857403554
2023-11-15,35548.11328125,37964.89453125,35383.78125000,37880.58203125,37880.58203125,27365821679
2023-11-16,37879.98046875,37934.62500000,35545.47265625,36154.76953125,36154.76953125,26007385366
2023-11-17,36164.82421875,36704.48437500,35901.23437500,36596.68359375,36596.68359375,22445028430
2023-11-18,36625.37109375,36839.28125000,36233.31250000,36585.70312500,36585.70312500,11886022717
2023-11-19,36585.76562500,37509.35546875,36414.59765625,37386.54687500,37386.54687500,12915986553
2023-11-20,37374.07421875,37756.82031250,36882.53125000,37476.95703125,37476.95703125,20888209068
2023-11-21,37469.16015625,37631.14062500,35813.81250000,35813.81250000,35813.81250000,25172163756
2023-11-22,35756.55468750,37856.98046875,35670.97265625,37432.33984375,37432.33984375,24397247860
2023-11-23,37420.43359375,37643.91796875,36923.86328125,37289.62109375,37289.62109375,14214948217
2023-11-24,37296.31640625,38415.33984375,37261.60546875,37720.28125000,37720.28125000,22922957823
2023-11-25,37721.41406250,37892.42968750,37617.41796875,37796.79296875,37796.79296875,9099571165
2023-11-26,37796.82812500,37820.30078125,37162.75000000,37479.12109375,37479.12109375,13744796068
2023-11-27,37454.19140625,37559.35546875,36750.12890625,37254.16796875,37254.16796875,19002925720
2023-11-28,37247.99218750,38368.48046875,36891.08984375,37831.08593750,37831.08593750,21696137014
2023-11-29,37826.10546875,38366.11328125,37612.63281250,37858.49218750,37858.49218750,20728546658
2023-11-30,37861.11718750,38141.75390625,37531.14062500,37712.74609375,37712.74609375,18115982627
2023-12-01,37718.00781250,38954.10937500,37629.35937500,38688.75000000,38688.75000000,23512784002
2023-12-02,38689.27734375,39678.93750000,38652.59375000,39476.33203125,39476.33203125,15534035612
2023-12-03,39472.20703125,40135.60546875,39298.16406250,39978.39062500,39978.39062500,15769696322
2023-12-04,39978.62890625,42371.75000000,39978.62890625,41980.09765625,41980.09765625,39856129827
2023-12-05,41986.26562500,44408.66406250,41421.14843750,44080.64843750,44080.64843750,36312154535
2023-12-06,44080.02343750,44265.76953125,43478.08203125,43746.44531250,43746.44531250,29909761586
2023-12-07,43769.13281250,44042.58984375,42880.64843750,43292.66406250,43292.66406250,27635760671
2023-12-08,43293.13671875,44705.51562500,43125.29687500,44166.60156250,44166.60156250,24421116687
2023-12-09,44180.01953125,44361.25781250,43627.59765625,43725.98437500,43725.98437500,17368210171
2023-12-10,43728.38281250,44034.62500000,43593.28515625,43779.69921875,43779.69921875,13000481418
2023-12-11,43792.01953125,43808.37500000,40234.57812500,41243.83203125,41243.83203125,40632672038
2023-12-12,41238.73437500,42048.30468750,40667.56250000,41450.22265625,41450.22265625,24779520132
2023-12-13,41468.46484375,43429.78125000,40676.86718750,42890.74218750,42890.74218750,26797884674
2023-12-14,42884.26171875,43390.85937500,41767.08984375,43023.97265625,43023.97265625,25578530178
2023-12-15,43028.25000000,43087.82421875,41692.96875000,41929.75781250,41929.75781250,19639442462
2023-12-16,41937.74218750,42664.94531250,41723.11328125,42240.11718750,42240.11718750,14386729590
2023-12-17,42236.10937500,42359.49609375,41274.54296875,41364.66406250,41364.66406250,16678702876
2023-12-18,41348.20312500,42720.29687500,40530.25781250,42623.53906250,42623.53906250,25224642008
2023-12-19,42641.51171875,43354.29687500,41826.33593750,42270.52734375,42270.52734375,23171001281
2023-12-20,42261.30078125,44275.58593750,42223.81640625,43652.25000000,43652.25000000,27868908174
2023-12-21,43648.12500000,44240.66796875,43330.05078125,43869.15234375,43869.15234375,22452766169
2023-12-22,43868.98828125,44367.95703125,43441.96875000,43997.90234375,43997.90234375,21028503216
2023-12-23,44012.19921875,44015.69921875,43351.35546875,43739.54296875,43739.54296875,13507796558
2023-12-24,43728.36718750,43945.52343750,42786.91796875,43016.11718750,43016.11718750,18830554085
2023-12-25,43010.57421875,43765.09375000,42765.76953125,43613.14062500,43613.14062500,21115795370
2023-12-26,43599.84765625,43603.17578125,41676.48828125,42520.40234375,42520.40234375,30026850982
2023-12-27,42518.46875000,43683.16015625,42167.58203125,43442.85546875,43442.85546875,25260941032
2023-12-28,43468.19921875,43804.78125000,42318.55078125,42627.85546875,42627.85546875,22992093014
2023-12-29,42614.64453125,43124.32421875,41424.06250000,42099.40234375,42099.40234375,26000021055
2023-12-30,42091.75390625,42584.12500000,41556.22656250,42156.90234375,42156.90234375,16013925945
2023-12-31,42152.09765625,42860.93750000,41998.25390625,42265.18750000,42265.18750000,16397498810
2024-01-01,42280.23437500,44175.43750000,42214.97656250,44167.33203125,44167.33203125,18426978443
2024-01-02,44187.14062500,45899.70703125,44176.94921875,44957.96875000,44957.96875000,39335274536
2024-01-03,44961.60156250,45503.24218750,40813.53515625,42848.17578125,42848.17578125,46342323118
2024-01-04,42855.81640625,44770.02343750,42675.17578125,44179.92187500,44179.92187500,30448091210
2024-01-05,44192.98046875,44353.28515625,42784.71875000,44162.69140625,44162.69140625,32336029347
2024-01-06,44178.95312500,44227.63281250,43475.15625000,43989.19531250,43989.19531250,16092503468
2024-01-07,43998.46484375,44495.57031250,43662.23046875,43943.09765625,43943.09765625,19330573863
2024-01-08,43948.70703125,47218.00000000,43244.08203125,46970.50390625,46970.50390625,42746192015
2024-01-09,46987.64062500,47893.69921875,45244.71484375,46139.73046875,46139.73046875,39821290992
2024-01-10,46121.53906250,47647.22265625,44483.15234375,46627.77734375,46627.77734375,50114613298
2024-01-11,46656.07421875,48969.37109375,45678.64453125,46368.58593750,46368.58593750,45833734549
2024-01-12,46354.79296875,46498.13671875,41903.76953125,42853.16796875,42853.16796875,43332698900
2024-01-13,42799.44531250,43234.66015625,42464.14453125,42842.38281250,42842.38281250,20601860469
2024-01-14,42842.26171875,43065.59765625,41724.61328125,41796.26953125,41796.26953125,17521429522
2024-01-15,41715.06640625,43319.72265625,41705.41796875,42511.96875000,42511.96875000,22320220558
2024-01-16,42499.33593750,43566.27343750,42085.99609375,43154.94531250,43154.94531250,24062872740
2024-01-17,43132.10156250,43189.89062500,42189.30859375,42742.65234375,42742.65234375,20851232595
2024-01-18,42742.31250000,42876.34765625,40631.17187500,41262.05859375,41262.05859375,25218357242
2024-01-19,41278.46093750,42134.16015625,40297.45703125,41618.40625000,41618.40625000,25752407154
2024-01-20,41624.58984375,41877.89453125,41446.82421875,41665.58593750,41665.58593750,11586690904
2024-01-21,41671.48828125,41855.36718750,41497.00781250,41545.78515625,41545.78515625,9344043642
2024-01-22,41553.65234375,41651.20703125,39450.11718750,39507.36718750,39507.36718750,31338708143
2024-01-23,39518.71484375,40127.35156250,38521.89453125,39845.55078125,39845.55078125,29244553045
2024-01-24,39877.59375000,40483.78515625,39508.79687500,40077.07421875,40077.07421875,22359526178
2024-01-25,40075.55078125,40254.48046875,39545.66406250,39933.80859375,39933.80859375,18491782013
2024-01-26,39936.81640625,42209.38671875,39825.69140625,41816.87109375,41816.87109375,25598119893
2024-01-27,41815.62500000,42195.63281250,41431.28125000,42120.05468750,42120.05468750,11422941934
2024-01-28,42126.12500000,42797.17578125,41696.91015625,42035.59375000,42035.59375000,16858971687
2024-01-29,42030.91406250,43305.86718750,41818.33203125,43288.24609375,43288.24609375,20668476578
2024-01-30,43300.22656250,43838.94531250,42711.37109375,42952.60937500,42952.60937500,23842814518
2024-01-31,42946.25000000,43717.40625000,42298.94531250,42582.60546875,42582.60546875,24673628793
2024-02-01,42569.76171875,43243.16796875,41879.19140625,43075.77343750,43075.77343750,21423953779
2024-02-02,43077.64062500,43422.48828125,42584.33593750,43185.85937500,43185.85937500,18603843039
2024-02-03,43184.96484375,43359.94140625,42890.80859375,42992.25000000,42992.25000000,11169245236
2024-02-04,42994.94140625,43097.64453125,42374.83203125,42583.58203125,42583.58203125,14802225490
2024-02-05,42577.62109375,43494.25000000,42264.81640625,42658.66796875,42658.66796875,18715487317
2024-02-06,42657.39062500,43344.14843750,42529.01953125,43084.67187500,43084.67187500,16798476726
2024-02-07,43090.01953125,44341.94921875,42775.95703125,44318.22265625,44318.22265625,21126587775
2024-02-08,44332.12500000,45575.83984375,44332.12500000,45301.56640625,45301.56640625,26154524080
2024-02-09,45297.38281250,48152.49609375,45260.82421875,47147.19921875,47147.19921875,39316770844
2024-02-10,47153.52734375,48146.17187500,46905.32031250,47771.27734375,47771.27734375,16398681570
2024-02-11,47768.96875000,48535.93750000,47617.40625000,48293.91796875,48293.91796875,19315867136
2024-02-12,48296.38671875,50280.47656250,47745.76171875,49958.22265625,49958.22265625,34511985805
2024-02-13,49941.35937500,50358.39062500,48406.49609375,49742.44140625,49742.44140625,35593051468
2024-02-14,49733.44531250,52021.37109375,49296.83203125,51826.69531250,51826.69531250,39105608050
2024-02-15,51836.78515625,52820.06640625,51371.62890625,51938.55468750,51938.55468750,38564360533
2024-02-16,51937.72656250,52537.96875000,51641.36718750,52160.20312500,52160.20312500,28180567298
2024-02-17,52161.67578125,52191.91406250,50669.66796875,51662.99609375,51662.99609375,20009091006
2024-02-18,51661.96875000,52356.96484375,51233.70703125,52122.54687500,52122.54687500,17595377311
2024-02-19,52134.81250000,52483.32421875,51711.82031250,51779.14453125,51779.14453125,21362184346
2024-02-20,51777.72656250,52945.05078125,50792.31250000,52284.87500000,52284.87500000,33353758256
2024-02-21,52273.53515625,52368.81640625,50671.75781250,51839.17968750,51839.17968750,28624907020
2024-02-22,51854.64453125,52009.61328125,50926.29296875,51304.97265625,51304.97265625,25413900611
2024-02-23,51283.90625000,51497.93359375,50561.77734375,50731.94921875,50731.94921875,21427078270
2024-02-24,50736.37109375,51684.19531250,50585.44531250,51571.10156250,51571.10156250,15174077879
2024-02-25,51565.21484375,51950.02734375,51306.17187500,51733.23828125,51733.23828125,15413239245
2024-02-26,51730.53906250,54938.17578125,50931.03125000,54522.40234375,54522.40234375,34074411896
2024-02-27,54519.36328125,57537.83984375,54484.19921875,57085.37109375,57085.37109375,49756832031
2024-02-28,57071.09765625,63913.13281250,56738.42578125,62504.78906250,62504.78906250,83239156760
2024-02-29,62499.18359375,63585.64453125,60498.73046875,61198.38281250,61198.38281250,65496611844
2024-03-01,61168.06250000,63155.10156250,60802.52734375,62440.63281250,62440.63281250,40186368423
2024-03-02,62431.65234375,62458.69921875,61657.28906250,62029.84765625,62029.84765625,23888473685
2024-03-03,62031.57812500,63230.21093750,61435.02343750,63167.37109375,63167.37109375,26253811450
2024-03-04,63137.00390625,68537.03125000,62386.51953125,68330.41406250,68330.41406250,70670471105
2024-03-05,68341.05468750,69170.62500000,59323.91015625,63801.19921875,63801.19921875,102802940877
2024-03-06,63776.05078125,67637.92968750,62848.67187500,66106.80468750,66106.80468750,68750229073
2024-03-07,66099.74218750,68029.92187500,65655.53125000,66925.48437500,66925.48437500,46989543159
2024-03-08,66938.09375000,70083.05468750,66230.45312500,68300.09375000,68300.09375000,59202881172
2024-03-09,68299.25781250,68673.05468750,68053.12500000,68498.88281250,68498.88281250,21609650379
2024-03-10,68500.25781250,70005.20312500,68239.97656250,69019.78906250,69019.78906250,35683977532
2024-03-11,69020.54687500,72850.71093750,67194.88281250,72123.90625000,72123.90625000,65716656765
2024-03-12,72125.12500000,72825.65625000,68728.85156250,71481.28906250,71481.28906250,62554434520
2024-03-13,71482.11718750,73637.47656250,71334.09375000,73083.50000000,73083.50000000,48212536929
2024-03-14,73079.37500000,73750.07031250,68563.02343750,71396.59375000,71396.59375000,59594605698
2024-03-15,71387.87500000,72357.13281250,65630.69531250,69403.77343750,69403.77343750,78320453976
2024-03-16,69392.48437500,70046.27343750,64801.39453125,65315.11718750,65315.11718750,46842198371
2024-03-17,65316.34375000,68845.71875000,64545.31640625,68390.62500000,68390.62500000,44716864318
2024-03-18,68371.30468750,68897.13281250,66594.22656250,67548.59375000,67548.59375000,49261579492
2024-03-19,67556.13281250,68106.92968750,61536.17968750,61912.77343750,61912.77343750,74215844794
2024-03-20,61930.15625000,68115.25781250,60807.78515625,67913.67187500,67913.67187500,66792634382
2024-03-21,67911.58593750,68199.99218750,64580.91796875,65491.39062500,65491.39062500,44480350565
2024-03-22,65489.92968750,66623.75000000,62355.37109375,63778.76171875,63778.76171875,41401116964
2024-03-23,63802.72265625,65976.39843750,63038.49218750,64062.20312500,64062.20312500,24738964812
2024-03-24,64070.75390625,67622.75781250,63825.85156250,67234.17187500,67234.17187500,27206630673
2024-03-25,67234.09375000,71162.59375000,66414.83593750,69958.81250000,69958.81250000,42700139523
2024-03-26,69931.32812500,71535.74218750,69335.60937500,69987.83593750,69987.83593750,36010437368
2024-03-27,69991.89843750,71727.68750000,68381.92968750,69455.34375000,69455.34375000,40827113309
2024-03-28,69452.77343750,71546.02343750,68895.50781250,70744.95312500,70744.95312500,34374900617
2024-03-29,70744.79687500,70913.09375000,69076.65625000,69892.82812500,69892.82812500,25230851763
2024-03-30,69893.44531250,70355.49218750,69601.06250000,69645.30468750,69645.30468750,17130241883
2024-03-31,69647.78125000,71377.78125000,69624.86718750,71333.64843750,71333.64843750,20050941373
2024-04-01,71333.48437500,71342.09375000,68110.69531250,69702.14843750,69702.14843750,34873527352
2024-04-02,69705.02343750,69708.38281250,64586.59375000,65446.97265625,65446.97265625,50705240709
2024-04-03,65446.67187500,66914.32031250,64559.89843750,65980.81250000,65980.81250000,34488018367
2024-04-04,65975.69531250,69291.25781250,65113.79687500,68508.84375000,68508.84375000,34439527442
2024-04-05,68515.75781250,68725.75781250,66011.47656250,67837.64062500,67837.64062500,33748230056
2024-04-06,67840.57031250,69629.60156250,67491.71875000,68896.10937500,68896.10937500,19967785809
